,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
6327,0.5029157183537952,0.07207207207207207,0.0,0.0,0.0,0.8486737482807114,0.0,0.0,0.0,0.6931931931931932,0.8473473473473474,0.0,0.7162162162162162,0.831737294376888,0.48427077329139134,0.0,1.0
6328,0.2522405500057219,1.0,0.0,0.0,0.0,0.5424833591370376,0.0,0.0,0.0,0.6931931931931932,0.6451451451451451,0.0,0.0004669624095260331,0.17822901369372993,0.4694038924583949,0.0,1.0
6329,0.178280086842895,1.0,0.41548925049168584,0.0,0.617469040281221,0.0,0.6736736736736737,0.0,0.7777777777777777,0.0,0.0,0.5740740740740741,0.1291291291291291,0.07890144578947103,0.2682456330041537,0.7537537537537538,1.0
6330,0.012036679536374021,0.018018018018018018,0.26036495035266227,0.5115873020031088,0.0,0.0,0.3058058058058058,0.6071071071071071,0.0,0.0,0.0,0.2627627627627628,0.05805805805805806,0.11808282618516379,0.048811671113930165,0.0,0.0945945945945946
6331,0.6206180870017745,1.0,0.36418823939832345,0.5265066697180438,0.5095095095095095,0.8096407609594358,0.33583583583583587,0.5375375375375375,0.44844844844844844,0.7782782782782782,0.7902902902902903,0.35485485485485485,0.46646646646646645,0.7115289630864962,0.5554477683383551,0.0,1.0
6332,0.44015186405750234,1.0,0.4729147056756172,0.6723290311020305,0.0,0.9450127185476614,0.3808808808808809,0.7177177177177176,0.0,0.9264264264264264,0.9144144144144144,0.38788788788788786,0.7162162162162162,0.7782690997815025,0.4172651962819339,0.6716716716716716,1.0
6333,0.48756117443112684,0.09909909909909909,0.3648096083079829,0.5992681840898023,0.0,0.8730253678753377,0.26376376376376376,0.5375375375375375,0.0,0.6931931931931932,0.8213213213213213,0.3178178178178178,0.46646646646646645,0.9275030435574421,0.540209886135133,0.0,1.0
6334,0.7273992557066363,1.0,0.0,0.0,0.0,0.7791291454417895,0.0,0.0,0.0,0.7782782782782782,0.7512512512512513,0.0,0.37887887887887883,0.4264492674144656,0.6454957391345912,0.0,1.0
6335,0.48128124313965304,0.26626626626626626,0.8029292344285726,0.8176991289223903,0.7725437232754382,0.7112066751955067,0.5730730730730731,0.8188188188188188,0.5645645645645646,0.8133133133133132,0.7047047047047047,0.7537537537537538,0.1291291291291291,0.7818696280819457,0.6758331829847523,0.7352352352352353,0.12912912912912913
6336,0.383357514246096,1.0,0.9068682114312441,0.4793654680849416,0.9781405264961773,0.0,0.7312312312312312,0.6531531531531531,0.8298298298298299,0.0,0.0,0.9324324324324325,0.6496496496496497,0.7617796069214486,0.1650537605420472,0.8738738738738738,1.0
6337,0.2691165024542547,1.0,0.5805234803580567,0.0,0.7703920281722159,0.0,0.5920920920920921,0.0,0.6326326326326326,0.0,0.0,0.5190190190190189,0.5260260260260261,0.27335701253035855,0.3521286435624435,0.0,1.0
6338,0.09064215556572484,1.0,0.5285328707105775,0.4764865875976987,0.7247248363563742,0.0,1.0,0.5375375375375375,0.8298298298298299,0.0,0.0,0.7637637637637638,0.7857857857857857,0.2205497225130389,0.27443905119559364,1.0,1.0
6339,0.7772310259145606,0.2147147147147147,0.0,0.0,0.0,0.9333943994670384,0.0,0.0,0.0,0.8463463463463463,0.8213213213213213,0.0,0.6496496496496497,0.20321986811967752,0.5876112300031842,0.0,0.0
6340,0.13413327323652988,0.04904904904904905,0.2999790769234633,0.5294434291435947,0.44044044044044045,0.0,0.3808808808808809,0.5375375375375375,0.5180180180180181,0.0,0.0,0.38788788788788786,0.37887887887887883,0.5127677034340709,0.18112467535625806,0.0,1.0
6341,0.11966526772605317,1.0,0.5356170347768494,0.0,0.730175793400449,0.0,0.5920920920920921,0.0,0.7002002002002001,0.0,0.0,0.6431431431431431,0.3138138138138138,0.2614721515463773,0.13713615931218698,0.9144144144144144,1.0
6342,0.4934714983469129,0.12812812812812813,0.9260653689818196,0.942357997103395,0.819231147420835,0.7980878273611162,1.0,0.8603603603603603,1.0,0.9264264264264264,0.9254254254254255,0.9294294294294294,0.7562562562562563,0.8790140080021638,0.40740864987837544,0.6716716716716716,1.0
6343,0.6475548453236549,1.0,0.7881616717279325,0.8764944372640813,0.0,0.6276691018766927,0.3023023023023023,0.6021021021021021,0.0,0.6306306306306306,0.5615615615615616,0.35485485485485485,0.2757757757757758,0.7179054980718614,0.7543238520033169,0.0,0.12912912912912913
6344,0.6705706461240428,1.0,0.0,0.0,0.0,0.749401841450297,0.0,0.0,0.0,0.5695695695695695,0.7047047047047047,0.0,0.37887887887887883,0.23938415330124146,0.5599401408557897,0.0,1.0
6345,0.684383777700415,1.0,0.7319862867830501,0.8370335884056108,0.0,0.5659564834928194,0.5525525525525525,0.8603603603603603,0.0,0.6931931931931932,0.6451451451451451,0.937937937937938,0.46646646646646645,0.2797735927971284,0.6212749672701798,0.0,1.0
6346,0.8933080830119912,1.0,0.0,0.0,0.0,0.9503953400100009,0.0,0.0,0.0,0.9504504504504504,0.9961961961961961,0.0,0.6126126126126126,0.9389783167364477,0.866222071909321,0.6716716716716716,1.0
6347,0.13583083790243813,0.16016016016016016,0.0,0.0,0.0,0.5655949370521015,0.0,0.0,0.0,0.5695695695695695,0.5615615615615616,0.0,0.0004669624095260331,0.1620539366494983,0.1342919231268479,0.0,1.0
6348,0.9109209831690372,1.0,0.0,0.0,0.0,0.9590489360958404,0.0,0.0,0.0,0.9504504504504504,0.8998998998998999,0.0,0.7562562562562563,0.845307276707951,0.827129242956637,0.0,1.0
6349,0.6602526997100188,1.0,0.0,0.0,0.0,0.6650378311335714,0.0,0.0,0.0,0.6931931931931932,0.6451451451451451,0.0,0.3138138138138138,0.27568192783172846,0.5551803847466527,0.0,1.0
6350,0.9562747640419023,1.0,0.0,0.0,0.0,0.8988639967188572,0.0,0.0,0.0,0.994994994994995,0.9739739739739739,0.0,0.8188188188188188,0.6463932856566447,0.8608204856671616,0.0,1.0
6351,0.1090401528915232,1.0,0.45502085071258497,0.0,0.6548544249698506,0.0,1.0,0.0,0.8298298298298299,0.0,0.0,0.6431431431431431,0.1291291291291291,0.16481279489099532,0.19253131698848558,0.8503503503503503,1.0
6352,0.03620816091512224,0.07207207207207207,0.3985792879941669,0.0,0.597814741400306,0.0,0.7312312312312312,0.0,0.7777777777777777,0.0,0.0,0.5990990990990991,0.05805805805805806,0.15204981354484534,0.02874235945667333,0.7352352352352353,1.0
6353,0.02303558755088487,0.04904904904904905,0.2447963484189264,0.4934934934934935,0.0,0.0,0.26376376376376376,0.5375375375375375,0.0,0.0,0.0,0.2627627627627628,0.37887887887887883,0.23410287881503955,0.03347667960093235,0.7197197197197197,1.0
6354,0.3264412994253264,0.23373373373373374,0.0,0.0,0.0,0.6522139289073812,0.0,0.0,0.0,0.6396396396396397,0.5615615615615616,0.0,0.05805805805805806,0.1726151086637287,0.1737079808366034,0.0,0.07207207207207207
6355,0.4509548435623139,1.0,0.26325867136401443,0.0,0.46253772945191085,0.0,0.33583583583583587,0.0,0.48348348348348347,0.0,0.0,0.3178178178178178,0.05805805805805806,0.5125340472874181,0.953727552861159,0.0,1.0
6356,0.1559570806961069,1.0,0.6784038515505914,0.0,0.8471346561546509,0.0,1.0,0.0,1.0,0.0,0.0,0.7747747747747747,0.05805805805805806,0.46188155388410324,0.2763819358733879,0.8918918918918919,1.0
6357,0.1701611300991394,1.0,0.6410874089593811,0.0,0.8190429652605038,0.0,0.7312312312312312,0.0,0.7382382382382382,0.0,0.0,0.7432432432432432,0.3138138138138138,0.37741117824377163,0.20279392068054536,1.0,1.0
6358,0.9014084036494798,1.0,0.0,0.0,0.0,0.7994302686136976,0.0,0.0,0.0,0.9264264264264264,0.9254254254254255,0.0,0.6126126126126126,0.6348372968165235,0.9940868120872445,0.0,1.0
6359,0.4143777150214586,0.26626626626626626,0.9669744400597831,0.9841750607334903,0.0,0.0,0.6736736736736737,0.91991991991992,0.0,0.0,0.0,0.8253253253253253,0.5675675675675675,0.9227255217576613,0.3683775554883904,0.9114114114114114,1.0
6360,0.11880896722669536,1.0,0.5405405405405406,0.0,0.7347347347347347,0.0,1.0,0.0,1.0,0.0,0.0,0.6431431431431431,0.4159159159159159,0.25469787745207634,0.23926941545291952,0.8918918918918919,1.0
6361,0.3238896490318338,1.0,0.8102508353578324,0.8910887457002427,0.0,0.0,0.46446446446446443,0.8023023023023024,0.0,0.0,0.0,0.5480480480480481,0.8823823823823824,0.5095773145077858,0.12454072687574097,0.0,1.0
6362,0.17793279401427148,1.0,0.32075787282200846,0.5652654247472074,0.0,0.0,0.26376376376376376,0.5375375375375375,0.0,0.0,0.0,0.3178178178178178,0.5145145145145145,0.0008286955839464094,0.11168077333959997,0.0,1.0
6363,0.3524695234785512,1.0,0.8325890131490729,0.82005358789235,0.8358269671251629,0.0,1.0,0.9034034034034034,1.0,0.0,0.0,0.8958958958958959,0.6496496496496497,0.6823200397919554,0.3633811318641023,0.0,1.0
6364,0.4263170907910257,0.16016016016016016,0.7230068705064439,0.82997981578917,0.0,0.0,0.3808808808808809,0.7177177177177176,0.0,0.0,0.0,0.38788788788788786,0.6496496496496497,0.7646705807203144,0.3051045349926875,0.0,1.0
6365,0.06745695782125846,1.0,0.6623802557451476,0.0,0.8361315552178864,0.0,1.0,0.0,1.0,0.0,0.0,0.8148148148148149,0.1291291291291291,0.4214224954924035,0.04473399981533134,1.0,1.0
6366,0.6385734865267886,1.0,0.0,0.0,0.0,0.5214583728483309,0.0,0.0,0.0,0.7412412412412412,0.6451451451451451,0.0,0.20870870870870872,0.10682378526250871,0.6133199723428701,0.0,0.0945945945945946
6367,0.06336344805652647,0.04904904904904905,0.3244227158521467,0.0,0.5225251873185024,0.0,0.4244244244244244,0.0,0.5180180180180181,0.0,0.0,0.38788788788788786,0.7857857857857857,0.17331279471625355,0.4676736273472192,1.0,1.0
6368,0.6872488062443748,0.23973973973973975,0.0,0.0,0.0,0.9570616605056949,0.0,0.0,0.0,0.9594646644690736,0.9344344344344344,0.0,0.46646646646646645,0.8377832158746372,0.606016988195096,0.7352352352352353,0.0945945945945946
6369,0.8298525734067574,1.0,0.9601795966833557,0.9710205233856187,0.8488684501089963,0.0,1.0,0.9034034034034034,0.8298298298298299,0.0,0.0,0.9783116449783116,0.5675675675675675,0.9086899188644924,0.7998730604754292,0.0,1.0
6370,0.12939173999168194,1.0,0.5559276953594279,0.0,0.7488609216283781,0.0,1.0,0.0,1.0,0.0,0.0,0.9099099099099099,0.7162162162162162,0.18501867610173217,0.22117251077342906,0.9219219219219219,1.0
6371,0.5659824013199954,1.0,0.0,0.0,0.0,0.6598352369453797,0.0,0.0,0.0,0.9264264264264264,0.8688688688688688,0.0,0.1291291291291291,0.36655024946532366,0.6815269679449472,0.0,1.0
6372,0.7089505893047461,1.0,0.0,0.0,0.0,0.7367884449718596,0.0,0.0,0.0,0.6931931931931932,0.7902902902902903,0.0,0.37887887887887883,0.8178551002159671,0.6368667255358608,0.6716716716716716,1.0
6373,0.28477121642212716,1.0,0.8357932144265309,0.0,0.9488288873973983,0.0,1.0,0.0,1.0,0.0,0.0,0.6431431431431431,0.0026850621112916194,0.7039589471880665,0.9235516103223977,0.8718718718718719,1.0
6374,0.48873107853799197,1.0,0.0,0.0,0.0,0.8948578221707789,0.0,0.0,0.0,0.8463463463463463,0.9254254254254255,0.0,0.3138138138138138,0.7771074997319025,0.35763575642420625,0.8368368368368369,1.0
6375,0.17375988814196808,0.04904904904904905,0.6590351471061583,0.7853208857260886,0.0,0.0,0.33583583583583587,0.6531531531531531,0.0,0.0,0.0,0.3178178178178178,0.7857857857857857,0.07903919726998855,0.04582299495921338,0.0,1.0
6376,0.5001185007996947,1.0,0.0,0.0,0.0,0.765800928103259,0.0,0.0,0.0,0.5695695695695695,0.5615615615615616,0.0,0.2517517517517518,0.6706568715819375,0.5153076418404373,0.6716716716716716,1.0
6377,0.7344681076089972,1.0,0.0,0.0,0.0,0.8324713801170298,0.0,0.0,0.0,0.8463463463463463,0.7902902902902903,0.0,0.3138138138138138,0.7820458501582801,0.6996142597203632,0.0,1.0
6378,0.09012589703816282,0.04904904904904905,0.3464190167986948,0.0,0.5473701567044053,0.0,0.3808808808808809,0.0,0.5180180180180181,0.0,0.0,0.35485485485485485,0.37887887887887883,0.3399369601529249,0.3693557628110464,0.0,1.0
6379,0.9247713552817571,1.0,0.0,0.0,0.0,0.8535183498324702,0.0,0.0,0.0,0.9264264264264264,0.8998998998998999,0.0,0.7162162162162162,0.6221097441544314,0.9028266934130829,0.0,1.0
6380,0.7824554306872794,1.0,0.0,0.0,0.0,0.6255669919979974,0.0,0.0,0.0,0.8133133133133132,0.8213213213213213,0.0,0.37887887887887883,0.3193999033943598,0.814193322620159,0.0,0.12912912912912913
6381,0.9835359454371024,1.0,0.7358057422059919,0.7968620064423931,0.6203457015162395,0.8238314414450565,1.0,0.6531531531531531,0.8298298298298299,0.5695695695695695,0.5615615615615616,0.8043043043043043,0.9912912912912912,0.7163239124999101,0.920530109948289,0.0,1.0
6382,0.9091516665441676,1.0,0.0,0.0,0.0,0.8854328047681495,0.0,0.0,0.0,0.5695695695695695,0.8688688688688688,0.0,0.6496496496496497,0.35684868584206464,0.9924241359760289,0.0,1.0
6383,0.6447447372607152,1.0,0.5754339522259355,0.5035035035035036,0.7473859497989158,0.0,1.0,0.5375375375375375,1.0,0.0,0.0,0.6836836836836837,0.20870870870870872,0.48152948772565063,0.8104292772345305,0.0,1.0
6384,0.8717654567331239,1.0,0.852102200105709,0.8779060750330324,0.7738152249768655,0.0,0.5525525525525525,0.8603603603603603,0.5495495495495495,0.0,0.0,0.8563563563563563,0.912912912912913,0.4909533581183509,0.8018384633254249,0.0,1.0
6385,0.5783507312919224,1.0,0.0,0.0,0.0,0.578606932521533,0.0,0.0,0.0,0.9264264264264264,0.8473473473473474,0.0,0.1291291291291291,0.22529311758043039,0.5124377049877288,0.0,1.0
6386,0.11953582223114725,0.07207207207207207,0.33375451555944347,0.5748235577060027,0.0,0.0,0.26376376376376376,0.5375375375375375,0.0,0.0,0.0,0.35485485485485485,0.7162162162162162,0.21240114695622858,0.05038382275639242,0.7677677677677678,1.0
6387,0.45872849984146524,1.0,0.0,0.0,0.0,0.7156100876275824,0.0,0.0,0.0,0.5695695695695695,0.5615615615615616,0.0,0.46646646646646645,0.4199759203987745,0.43989872963624504,0.0,1.0
6388,0.49621938454472636,1.0,0.31848526251083703,0.49449736084427187,0.4855219972273896,0.0,0.33583583583583587,0.5375375375375375,0.48348348348348347,0.0,0.0,0.35485485485485485,0.05805805805805806,0.13672685721505679,0.3643297424887622,0.0,1.0
6389,0.40782452596495467,1.0,0.3702757083038773,0.0,0.5704579530669578,0.0,0.6736736736736737,0.0,0.7777777777777777,0.0,0.0,0.5990990990990991,0.01001001001001001,0.1214435303577819,0.6994372320514796,0.0,1.0
6390,0.6218243811624073,1.0,0.27328168120375723,0.49670443924587565,0.44217683124839485,0.0,1.0,0.6531531531531531,1.0,0.0,0.0,0.7027027027027026,0.5675675675675675,0.2974819399537114,0.5538087559532343,0.0,1.0
6391,0.462372482437234,1.0,0.6486961470899444,0.6259240826590753,0.7557252373237311,0.5687156291819934,1.0,0.6531531531531531,0.8298298298298299,0.5695695695695695,0.6451451451451451,0.9294294294294294,0.20870870870870872,0.4612873142585573,0.3916824030248596,0.0,1.0
6392,0.2171602346204103,0.16016016016016016,0.6878085478969255,0.7594126467965107,0.6023067079029357,0.0,0.5525525525525525,0.8603603603603603,0.6326326326326326,0.0,0.0,0.8253253253253253,0.3138138138138138,0.5986904619707613,0.1629132203510209,0.7287287287287287,1.0
6393,0.5324835749469872,0.2147147147147147,0.6497888388565947,0.7799594788779857,0.0,0.7672705321513454,0.4244244244244244,0.7652652652652652,0.0,0.9684684684684685,0.7902902902902903,0.3178178178178178,0.37887887887887883,0.02122113311362416,0.42201276333718063,0.0,0.0
6394,0.33253630021811253,1.0,0.7503876443805773,0.7905319312259064,0.6843418112655447,0.7836875751747329,0.5525525525525525,0.8023023023023024,0.5890890890890891,0.8463463463463463,0.8688688688688688,0.7952952952952952,0.3138138138138138,0.8319015649897574,0.2029566938487991,0.7677677677677678,1.0
6395,0.8128774877349193,1.0,0.0,0.0,0.0,0.6939415472016847,0.0,0.0,0.0,0.6931931931931932,0.6451451451451451,0.0,0.46646646646646645,0.40196825124012914,0.7775468090960375,0.0,1.0
6396,0.5574223412038163,1.0,0.3973565370430185,0.6236236236236237,0.0,0.0,0.33583583583583587,0.6531531531531531,0.0,0.0,0.0,0.3178178178178178,0.1291291291291291,0.1989749511688998,0.6806615774171678,0.0,1.0
6397,0.3398868902949963,1.0,0.8727617152241813,0.8591308424957661,0.8706019474421459,0.0,1.0,0.6531531531531531,1.0,0.0,0.0,0.8873873873873874,0.7162162162162162,0.7941931174692743,0.4599889003474316,0.7677677677677678,1.0
6398,0.10462278838070174,1.0,0.3766402928975506,0.0,0.5775006505283844,0.0,1.0,0.0,0.7777777777777777,0.0,0.0,0.45345345345345345,0.20870870870870872,0.03406966162218771,0.0750716387781889,0.8613613613613613,0.0
6399,0.6429478085754146,1.0,0.3996731095403601,0.0,0.5988656358806446,0.0,0.5920920920920921,0.0,0.7002002002002001,0.0,0.0,0.5190190190190189,0.20870870870870872,0.379751832031068,0.7506818507606612,0.0,1.0
6400,0.6748183128734943,0.19569569569569567,0.0,0.0,0.0,0.6037318580860919,0.0,0.0,0.0,0.5695695695695695,0.5615615615615616,0.0,0.46646646646646645,0.397239925036246,0.6080592353969086,0.0,1.0
6401,0.8753342857943741,1.0,0.6656654350133416,0.6585658230166138,0.7512786520290292,0.7247291563018621,0.4244244244244244,0.5375375375375375,0.5180180180180181,0.5695695695695695,0.6451451451451451,0.5990990990990991,0.6126126126126126,0.7335644966511932,0.8656024203867726,0.0,1.0
6402,0.777799560855622,1.0,0.0,0.0,0.0,0.8841366562589942,0.0,0.0,0.0,0.5695695695695695,0.6451451451451451,0.0,0.46646646646646645,0.26074680335082784,0.8160876732878237,0.0,1.0
6403,0.33827717561083603,1.0,0.3417032632073526,0.5811122890628313,0.0,0.8861413926138745,0.5075075075075075,0.8328328328328328,0.0,0.994994994994995,0.970970970970971,0.45345345345345345,0.46646646646646645,0.9210206278366094,0.8855435355648832,0.9389389389389389,1.0
6404,0.855803062682182,1.0,0.6601759122775644,0.48348348348348347,0.8296081613991663,0.0,1.0,0.5375375375375375,1.0,0.0,0.0,0.964964964964965,0.46646646646646645,0.5244968993208993,0.9984066443121037,0.0,1.0
6405,0.8975308026204273,1.0,0.9743786984511321,0.9008930370342212,0.9909536284592394,0.0,1.0,0.5375375375375375,1.0,0.0,0.0,0.882882882882883,0.6806806806806807,0.740815857847942,0.8723857971826294,0.0,1.0
6406,0.11790013072418,1.0,0.7081337847775446,0.0,0.8690702187390194,0.0,1.0,0.0,1.0,0.0,0.0,0.6431431431431431,0.3138138138138138,0.512314161769184,0.2344886048945894,0.9389389389389389,1.0
6407,0.6880436782861566,1.0,0.8120576886092128,0.8809850022707262,0.5374457115897753,0.710199830441909,1.0,1.0,0.5180180180180181,0.5695695695695695,0.6451451451451451,0.8718718718718719,0.7857857857857857,0.4454568597826135,0.5407071590551976,0.0,1.0
6408,0.64896667724589,1.0,0.8947566669822581,0.6256206516890532,0.9690842032491466,0.0,1.0,0.6531531531531531,1.0,0.0,0.0,0.8923923923923924,0.5260260260260261,0.40635694058259964,0.5739835030684064,0.0,1.0
6409,0.747787848008019,1.0,0.725878330293388,0.8321800188539459,0.0,0.6986305820885793,0.3808808808808809,0.7177177177177176,0.0,0.8463463463463463,0.7512512512512513,0.487987987987988,0.46646646646646645,0.3481102515122119,0.6693056855530928,0.0,1.0
6410,0.9993454526661377,1.0,0.9668105681317237,0.9686008664037503,0.9271175694225589,0.6217857511891313,1.0,0.91991991991992,1.0,0.5695695695695695,0.6451451451451451,0.9941941941941942,0.993993993993994,0.9297199809086004,0.9809995113163064,0.0,1.0
6411,0.03310093246259634,0.09909909909909909,0.32495490562021995,0.0,0.5235436034073684,0.0,0.5075075075075075,0.0,0.5890890890890891,0.0,0.0,0.45345345345345345,0.5145145145145145,0.09472465396688891,0.24026051423695077,0.9144144144144144,1.0
6412,0.7979047681101639,1.0,0.5446778759218923,0.7007007007007007,0.4486740938638167,0.0,0.4244244244244244,0.7652652652652652,0.44844844844844844,0.0,0.0,0.5990990990990991,0.4209209209209209,0.35702710440565355,0.8588427885340563,0.0,1.0
6413,0.15721526473429584,1.0,0.6651845550029227,0.6898780422200885,0.710701169995515,0.0,1.0,1.0,1.0,0.0,0.0,0.8423423423423424,0.5260260260260261,0.4104149081585345,0.22821075718152548,1.0,1.0
