,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
8495,0.014441997002410093,1.0,0.03962106519286364,0.04766782176699684,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.025139664804469275,0.016666666666666666,0.028353284185180818,0.001861645507830854,0.555556,0.8333333333333334
8496,0.022470344825343748,0.9,0.0,0.0,0.0,0.023199642939593337,0.0,0.0,0.0,0.19999999999999998,0.04878048780487805,0.0,0.04,0.002511328820884863,0.00266837916208094,0.0,0.8333333333333334
8497,0.08951105715212525,0.8,0.0,0.0,0.0,0.10240089716329034,0.0,0.0,0.0,0.19999999999999998,0.0975609756097561,0.0,0.16666666666666666,0.011310456713740716,0.00628756511536381,0.0,0.8333333333333334
8498,0.01884102380863,0.75,0.008111816641132865,0.00845901438253243,0.0023555555555555556,0.006405134875970866,0.5,0.25,0.25,0.3333333333333333,0.06504065040650407,0.019553072625698324,0.016666666666666666,0.0062329380187117625,0.004857173534007123,0.0,0.6666666666666666
8499,0.001348470627312392,0.9,0.007728452757640412,0.0,0.016844444444444443,0.0,0.9,0.0,0.8,0.0,0.0,0.025139664804469275,0.03333333333333333,0.006980524258074459,0.0017673932836497891,1.0,0.8333333333333334
8500,0.001666430189541193,0.7,0.0019372111133927152,0.0023306449139808027,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.002793296089385475,0.016666666666666666,0.002408951767691362,0.0015792788821302828,0.0,0.8333333333333334
8501,0.020241560590734894,0.9,0.008709293331895039,0.001226655217884633,0.01676,0.01717507764612847,0.9,0.1,0.8,0.3333333333333333,0.04878048780487805,0.06983240223463687,0.03333333333333333,0.006764887563808821,0.004374707721391692,0.0,0.8333333333333334
8502,0.00030044774300061597,0.9,0.0017012791914774131,0.0,0.0037080000000000004,0.0,0.9,0.0,0.8,0.0,0.0,0.025139664804469275,0.05,0.001548849694367456,0.0011992623632839617,0.375,0.8333333333333334
8503,0.0014849335318809968,1.0,0.008050641553341516,0.0010990830752246313,0.015555555555555555,0.0,1.0,0.1,0.9,0.0,0.0,0.030726256983240222,0.03333333333333333,0.006925395231579836,0.0018894986505148819,1.0,0.8333333333333334
8504,0.008849217394971264,0.666667,0.007438890675428027,0.008949676469686283,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0111731843575419,0.016666666666666666,0.002027533920293454,0.0015934517358178126,0.0,0.75
8505,0.0004489617072869736,0.4,0.0,0.0,0.0,0.0011952232407562327,0.0,0.0,0.0,0.06666666666666667,0.008130081300813009,0.0,0.04,0.0029402614064242935,0.0009284225104541611,0.5,0.8333333333333334
8506,0.17513150852167092,0.7,0.0,0.0,0.0,0.12354288451871724,0.0,0.0,0.0,0.19999999999999998,0.024390243902439025,0.0,0.23333333333333334,0.018362470028518502,0.013179339044362505,0.0,0.8333333333333334
8507,0.0005909724368460406,0.888889,0.0031533718586847313,0.0,0.0068728888888888885,0.0,0.888889,0.0,0.777778,0.0,0.0,0.0223463687150838,0.05,0.0024313603788893605,0.0017025524786837372,0.857143,0.75
8508,0.010272085632506159,0.888889,0.0,0.0,0.0,0.008263433653717664,0.0,0.0,0.0,0.222222,0.04065040650406504,0.0,0.016666666666666666,0.001757574938557554,0.0016304170046313538,0.0,0.75
8509,0.045848019235333444,0.875,0.0012235017558269781,0.0014719862614615596,0.0,0.06287604483460436,0.125,0.125,0.0,0.4166666666666667,0.08130081300813008,0.002793296089385475,0.06666666666666667,0.03259954761701591,0.002548905871934841,0.333333,0.6666666666666666
8510,0.0009162683947829239,1.0,0.0027528789506107007,0.0,0.006,0.0,1.0,0.0,0.888889,0.0,0.0,0.025139664804469275,0.03333333333333333,0.00162557424464094,0.0017300712244538322,0.0,0.75
8511,0.004605572013440204,1.0,0.007194802075140544,0.0,0.015681333333333332,0.0,1.0,0.0,0.888889,0.0,0.0,0.0335195530726257,0.03333333333333333,0.00456539725694647,0.0017332733988312998,0.285714,0.75
8512,0.023325109125289064,0.888889,0.0,0.0,0.0,0.020011804745745952,0.0,0.0,0.0,0.296296,0.04878048780487805,0.0,0.08333333333333333,0.004958719842928505,0.0023521069666094588,0.0,0.75
8513,0.0008581141154076653,0.666667,0.004232092573405517,0.0,0.009224,0.0,1.0,0.0,0.833333,0.0,0.0,0.01675977653631285,0.03333333333333333,0.002496316996514591,0.0003592150021687139,0.2,0.5
8514,0.0025290483944260082,0.777778,0.006485578890679506,0.004092121806863136,0.006722222222222222,0.0,0.444444,0.111111,0.222222,0.0,0.0,0.0223463687150838,0.04,0.008381507929936851,0.000948970644577806,0.0,0.75
8515,0.004952319057221627,1.0,0.00701453948311537,0.0,0.015288444444444445,0.0,1.0,0.0,0.888889,0.0,0.0,0.04748603351955307,0.03333333333333333,0.006459223356593884,0.001640565656490524,0.0,0.75
8516,0.0034418625791903072,1.0,0.010654661123659934,0.0,0.02322222222222222,0.0,0.666667,0.0,0.444444,0.0,0.0,0.01675977653631285,0.05,0.010626915604465083,0.0013747897377644899,1.0,0.75
8517,0.004654332935757413,1.0,0.009176263168702336,0.0,0.02,0.0,1.0,0.0,0.888889,0.0,0.0,0.025139664804469275,0.03333333333333333,0.0065782024479025415,0.0019436994822852058,0.0,0.75
8518,0.0038272044164551836,1.0,0.013353298163095639,0.011307062467416971,0.00862,0.0,1.0,0.888889,0.888889,0.0,0.0,0.04748603351955307,0.05,0.011444653104482866,0.0017018933306690053,0.714286,0.75
8519,0.0017710007672180695,1.0,0.007920950367223857,0.0,0.017264,0.0,1.0,0.0,0.888889,0.0,0.0,0.025139664804469275,0.03333333333333333,0.006260408528399159,0.0016674334603854187,1.0,0.75
8520,0.0015845859601832358,1.0,0.0048065266477662835,0.0,0.010476000000000001,0.0,1.0,0.0,0.888889,0.0,0.0,0.025139664804469275,0.05,0.0033726728925855295,0.0016878397212195515,0.857143,0.75
8521,0.04017965492343716,0.5,0.0,0.0,0.0,0.06168207357710714,0.0,0.0,0.0,0.25,0.10569105691056911,0.0,0.08333333333333333,0.03653081594339239,0.006729075734657011,0.0,0.6666666666666666
8522,0.000897806784639601,0.333333,0.006244956878700201,0.0,0.01361111111111111,0.0,0.777778,0.0,0.666667,0.0,0.0,0.019553072625698324,0.05,0.014029700372706134,0.0005398662535266219,0.25,0.75
8523,1.4275693008453328e-05,0.333333,0.0,0.0,0.0,0.020239355498102973,0.0,0.0,0.0,0.11111133333333334,0.024390243902439025,0.0,0.04,0.05634965751522138,9.45167314855886e-05,1.0,0.5
8524,0.017031566565464302,0.888889,0.0,0.0,0.0,0.01124776333185474,0.0,0.0,0.0,0.222222,0.056910569105691054,0.0,0.016666666666666666,0.004626264640853359,0.0016851970301797281,0.0,0.75
8525,0.00039240380342010176,0.333333,0.0012928335219905068,0.0008608666319114356,0.0012582222222222222,0.0,0.222222,0.111111,0.111111,0.0,0.0,0.00558659217877095,0.016666666666666666,0.0016446174968491696,0.0013876898152842647,0.0,0.75
8526,0.014802058343054982,0.666667,0.0,0.0,0.0,0.010385157813161242,0.0,0.0,0.0,0.074074,0.008130081300813009,0.0,0.016666666666666666,0.00466279239748165,0.0020556341179332493,0.0,0.75
8527,0.010049652760600403,1.0,0.010399764924529313,0.0,0.034666666666666665,0.0,0.555556,0.0,0.444444,0.0,0.0,0.019553072625698324,0.03333333333333333,0.00905286694280938,0.001678292852926042,0.0,0.75
8528,0.09812334742577224,1.0,0.027270630635627513,0.031766444846514766,0.001888888888888889,0.06645848048777335,0.833333,0.833333,0.166667,0.6666666666666666,0.08130081300813008,0.06424581005586592,0.1,0.06380194392248548,0.005028790728808574,0.0,0.5
8529,0.0058833457335301775,1.0,0.020528116376224346,0.0,0.04474177777777778,0.0,1.0,0.0,0.888889,0.0,0.0,0.030726256983240222,0.03333333333333333,0.019716233235967412,0.001615160888173867,1.0,0.75
8530,0.014316150415071076,0.888889,0.03758189559981868,0.01153055904811555,0.06102222222222222,0.0,0.666667,0.111111,0.444444,0.0,0.0,0.01675977653631285,0.03333333333333333,0.02912686160052398,0.0018451507223820392,0.4,0.75
8531,0.1717901724913984,0.888889,0.023925169001277946,0.0,0.05214577777777778,0.0874661968975146,0.888889,0.0,0.777778,0.222222,0.032520325203252036,0.0446927374301676,0.16666666666666666,0.016111078282155352,0.013084349851264545,0.0,0.75
8532,0.1359235391185433,0.888889,0.01605642137563604,0.0,0.03499555555555556,0.07982335374772706,0.777778,0.0,0.666667,0.3703706666666667,0.08130081300813008,0.04748603351955307,0.1,0.03429329193025399,0.023152585194559597,0.0,0.75
8533,0.0079062865359942,0.833333,0.007511077279021818,0.009036523659112514,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0111731843575419,0.04,0.001345474707741276,0.001114710947768292,0.0,0.5
8534,0.0018799592770489195,0.5,0.0,0.0,0.0,0.0023314832994271277,0.0,0.0,0.0,0.16666666666666666,0.016260162601626018,0.0,0.016666666666666666,0.003015687729681571,0.0014676774785693486,0.0,0.6666666666666666
8535,0.03946780288511433,0.444444,0.04078339186089927,0.04906620871538532,0.0,0.0,0.111111,0.111111,0.0,0.0,0.0,0.002793296089385475,0.06666666666666667,0.0052427121484721504,0.00462138849003299,0.0,0.75
8536,0.06254298881707028,1.0,0.012047413955709643,0.014494158054524824,0.0,0.022082519842280973,0.142857,0.142857,0.0,0.095238,0.024390243902439025,0.008379888268156424,0.1,0.009394127979619877,0.0021614171722470544,0.0,0.5833333333333334
8537,0.04218257780717424,0.5,0.0,0.0,0.0,0.05431202872233697,0.0,0.0,0.0,0.25,0.07317073170731707,0.0,0.1,0.005971167125582267,0.007141605069943669,0.0,0.6666666666666666
8538,0.049271800446323066,1.0,0.005391564404010883,0.0,0.01175111111111111,0.0204797435816768,1.0,0.0,0.875,0.08333333333333333,0.032520325203252036,0.0223463687150838,0.03333333333333333,0.006176314812729877,0.01007734274467756,0.0,0.6666666666666666
8539,0.011799130132464886,0.888889,0.022676993293375126,0.0,0.04942533333333333,0.0,0.888889,0.0,0.777778,0.0,0.0,0.12290502793296089,0.05,0.01775118485020585,0.001981903302298598,0.0,0.75
8540,0.036076219202807715,1.0,0.0051387073744733084,0.0,0.0112,0.03710244528048428,1.0,0.0,0.888889,0.3703706666666667,0.08943089430894309,0.025139664804469275,0.06666666666666667,0.00861312045823417,0.0019919025553017007,0.285714,0.75
8541,0.00036717251087417394,0.888889,0.001970653494718653,0.0,0.0042951111111111115,0.0,0.888889,0.0,0.777778,0.0,0.0,0.0223463687150838,0.05,0.0017434779730779546,0.0014070305736855137,0.0,0.75
8542,0.00535687264358171,0.888889,0.016292965048429257,0.0,0.03551111111111111,0.0,0.444444,0.0,0.333333,0.0,0.0,0.01675977653631285,0.03333333333333333,0.017892627046386916,0.0016344524751776349,1.0,0.75
8543,0.04876322220070009,0.875,0.0,0.0,0.0,0.025282496598818767,0.0,0.0,0.0,0.08333333333333333,0.07317073170731707,0.0,0.04,0.002170232684614451,0.0025087551551335003,0.0,0.6666666666666666
8544,0.0008764515338379179,0.375,0.00251837444741053,0.0,0.005488888888888889,0.0,0.375,0.0,0.25,0.0,0.0,0.013966480446927373,0.05,0.0037785575520281867,0.0014908543781627025,0.0,0.6666666666666666
8545,0.02831270325010963,0.625,0.0,0.0,0.0,0.023406217270921587,0.0,0.0,0.0,0.08333333333333333,0.008130081300813009,0.0,0.04,0.007117029315524341,0.002618912409016267,0.0,0.6666666666666666
8546,0.002620704451777092,0.375,0.0,0.0,0.0,0.0117791563028165,0.0,0.0,0.0,0.16666666666666666,0.016260162601626018,0.0,0.016666666666666666,0.016594658796272237,0.0005206453414087736,0.25,0.6666666666666666
8547,0.011931878260723007,1.0,0.028295517273091913,0.007078781931368641,0.04884711111111111,0.002283978834984023,1.0,0.875,0.875,0.08333333333333333,0.008130081300813009,0.19832402234636873,0.03333333333333333,0.024003119710811236,0.0017836646186676222,0.142857,0.6666666666666666
8548,0.12236547860312372,1.0,0.02691703862819352,0.0,0.058666666666666666,0.31666681232653376,0.428571,0.0,0.285714,0.38095266666666666,0.08130081300813008,0.008379888268156424,0.3333333333333333,0.16083256824529904,0.003708631054954892,0.2,0.5833333333333334
8549,0.04268907876916692,1.0,0.0010195847965224817,0.001226655217884633,0.0,0.046364655744330345,0.142857,0.142857,0.0,0.6666666666666666,0.13008130081300814,0.002793296089385475,0.1,0.014326946253568718,0.001673211367892272,0.0,0.5833333333333334
8550,0.0006713411741304895,0.625,0.0019312975215728847,0.0,0.004209333333333333,0.0,0.875,0.0,0.75,0.0,0.0,0.019553072625698324,0.05,0.0028398551157830334,0.0010213010242600248,0.0,0.6666666666666666
8551,0.003965772961324291,1.0,0.0042920441594410386,0.0,0.009354666666666666,0.0,1.0,0.0,0.875,0.0,0.0,0.0223463687150838,0.03333333333333333,0.0016164119337380516,0.0014138907623666857,0.0,0.6666666666666666
8552,0.0023853815303016943,1.0,0.0073410105349618685,0.0,0.016,0.0,1.0,0.0,0.875,0.0,0.0,0.0223463687150838,0.03333333333333333,0.006081272107338463,0.0015662338294787808,0.666667,0.6666666666666666
8553,0.013893014020058677,0.375,0.02345045032001708,0.028213070011346562,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.002793296089385475,0.04,0.05972578334309977,0.0011180882780713625,0.0,0.6666666666666666
8554,0.07262123843938466,0.875,0.006851609832631078,0.0,0.014933333333333333,0.08823157916457976,0.875,0.0,0.75,0.08333333333333333,0.04065040650406504,0.019553072625698324,0.13333333333333333,0.014870551668345371,0.008913666168049589,0.6,0.6666666666666666
8555,0.0046441508956809275,0.75,0.014078426870382427,0.005802079180594315,0.02017333333333333,0.0,0.625,0.25,0.5,0.0,0.0,0.025139664804469275,0.06666666666666667,0.011552395458175733,0.0015085683184815663,0.0,0.6666666666666666
8556,0.0015151590641999718,0.625,0.005129531111304606,0.0014719862614615596,0.008513333333333335,0.0,0.625,0.125,0.5,0.0,0.0,0.0223463687150838,0.016666666666666666,0.002909565024992597,0.0011776494596521757,0.666667,0.6666666666666666
8557,0.003325359724736467,1.0,0.005029407884286098,0.0,0.010961777777777777,0.0,1.0,0.0,0.875,0.0,0.0,0.0223463687150838,0.03333333333333333,0.00250489119370266,0.0018899846188832276,0.0,0.6666666666666666
8558,0.023137658827180222,1.0,0.01223501755826978,0.014719862614615596,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.002793296089385475,0.03333333333333333,0.004245073482409289,0.0018041205089772004,0.0,0.6666666666666666
8559,0.01999875507916275,0.857143,0.0,0.0,0.0,0.014933881698054855,0.0,0.0,0.0,0.28571399999999997,0.10569105691056911,0.0,0.016666666666666666,0.006336210787034048,0.0016185482045765593,0.0,0.5833333333333334
8560,0.114016002097503,1.0,0.01613350198625314,0.019410101505719278,0.0,0.04363012582227456,0.428571,0.428571,0.0,0.38095266666666666,0.04878048780487805,0.0223463687150838,0.1,0.005916402205158221,0.005930152008675433,0.0,0.5833333333333334
8561,0.005273690609537843,1.0,0.016176324547707087,0.0,0.035256888888888886,0.0,1.0,0.0,0.875,0.0,0.0,0.0223463687150838,0.03333333333333333,0.013387458311905333,0.0015346715771661168,1.0,0.6666666666666666
8562,0.024232125316216782,1.0,0.011929142119313037,0.014351866049250208,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.002793296089385475,0.03333333333333333,0.005087245342739519,0.0019853940919694535,0.0,0.6666666666666666
8563,0.0315101625243859,1.0,0.0055873246849432,0.0,0.012177777777777777,0.017435881298720247,1.0,0.0,0.875,0.3333333333333333,0.10569105691056911,0.0223463687150838,0.03333333333333333,0.002983042430484628,0.003210998058446757,0.0,0.6666666666666666
8564,0.053766505178440505,1.0,0.011946271143894615,0.0,0.026037333333333336,0.02029923224716421,1.0,0.0,0.875,0.08333333333333333,0.016260162601626018,0.061452513966480445,0.03333333333333333,0.004181767348848293,0.036510003408686396,0.0,0.6666666666666666
8565,0.03605622801286806,1.0,0.00860957793879514,0.0036554325492962067,0.012142666666666666,0.015472541581657607,1.0,0.333333,0.833333,0.11111133333333334,0.016260162601626018,0.030726256983240222,0.03333333333333333,0.008212696956108897,0.0010784655288437225,0.0,0.5
8566,0.0008414467998283578,1.0,0.0042267907324636,0.0,0.009212444444444445,0.0,1.0,0.0,0.875,0.0,0.0,0.0223463687150838,0.03333333333333333,0.0034122307656421825,0.0016640561955220572,0.714286,0.6666666666666666
8567,0.006369459142348434,0.75,0.007856104774165026,0.009451623784844675,0.0,0.0035970471877566994,0.5,0.5,0.0,0.08333333333333333,0.024390243902439025,0.019553072625698324,0.016666666666666666,0.0019365623892116392,0.0014913006246275735,0.0,0.6666666666666666
8568,0.002895936603425103,0.875,0.00333016786240173,0.0,0.007258222222222222,0.0,0.875,0.0,0.75,0.0,0.0,0.019553072625698324,0.03333333333333333,0.0012345657865633843,0.0014341837208883366,0.0,0.6666666666666666
8569,0.04565047354252933,0.75,0.0,0.0,0.0,0.024480132827440704,0.0,0.0,0.0,0.08333333333333333,0.024390243902439025,0.0,0.04,0.002972212443591279,0.004423553320736786,0.0,0.6666666666666666
8570,0.007233308446819389,1.0,0.008992737905328289,0.0,0.0196,0.0,0.75,0.0,0.625,0.0,0.0,0.01675977653631285,0.03333333333333333,0.0033368441099944995,0.0016312798271969514,0.0,0.6666666666666666
8571,0.01738527154843114,0.75,0.0016558057095525105,0.0019920880738446443,0.0,0.00889618580189012,0.125,0.125,0.0,0.16666666666666666,0.056910569105691054,0.002793296089385475,0.016666666666666666,0.002302012466222163,0.00268388567704165,0.0,0.6666666666666666
8572,0.11295096326810533,1.0,0.022547913858135378,0.0,0.049144,0.04710369258378893,1.0,0.0,0.857143,0.095238,0.056910569105691054,0.036312849162011177,0.08333333333333333,0.012448950250890297,0.03697892358105095,0.0,0.5833333333333334
8573,0.0012139083548211077,0.125,0.0,0.0,0.0,0.019559362689805394,0.0,0.0,0.0,0.16666666666666666,0.04065040650406504,0.0,0.016666666666666666,0.011556706432254468,0.00021195832806857788,0.0,0.6666666666666666
8574,0.04893667107781629,1.0,0.023289763756085134,0.0,0.05076088888888888,0.023631527903507882,1.0,0.0,0.857143,0.190476,0.024390243902439025,0.03910614525139665,0.03333333333333333,0.01887605023702919,0.013925775647501998,0.0,0.5833333333333334
8575,0.00031042136155102367,0.5,0.0,0.0,0.0,0.00041819796428281574,0.0,0.0,0.0,0.11111133333333334,0.008130081300813009,0.0,0.016666666666666666,0.0006379044313502113,0.0004313555805184139,0.5,0.5
8576,0.001508114374608636,0.571429,0.0034869800041068878,0.001631451439786562,0.004644444444444444,0.0,0.571429,0.142857,0.285714,0.0,0.0,0.0111731843575419,0.05,0.001735541355823628,0.0013163760807480527,0.5,0.5833333333333334
8577,0.02287946667127543,1.0,0.0,0.0,0.0,0.009764786817335502,0.0,0.0,0.0,0.190476,0.032520325203252036,0.0,0.016666666666666666,0.0013883470737674419,0.0020154581937559305,0.0,0.5833333333333334
8578,0.01073563128030929,1.0,0.007846928510996325,0.00414609463645006,0.009591555555555556,0.0,1.0,0.142857,0.857143,0.0,0.0,0.0223463687150838,0.03333333333333333,0.0017728521140001612,0.0013207435007631433,0.0,0.5833333333333334
8579,0.0005600478600939194,1.0,0.0017514427634663192,0.0,0.003817333333333333,0.0,1.0,0.0,0.857143,0.0,0.0,0.019553072625698324,0.03333333333333333,0.0014288842162915798,0.001000170699219649,0.666667,0.5833333333333334
8580,0.021351009221454723,1.0,0.024638878358843683,0.019535711000030664,0.018310222222222224,0.0016317358436815609,1.0,0.666667,0.833333,0.222222,0.016260162601626018,0.055865921787709494,0.06666666666666667,0.0034455543967356088,0.001349037929582086,0.0,0.5
8581,0.004512704758684485,1.0,0.010033326148659134,0.0,0.021868,0.0,1.0,0.0,0.857143,0.0,0.0,0.019553072625698324,0.03333333333333333,0.008072184484314342,0.001261208508153946,1.0,0.5833333333333334
8582,0.000927238645266676,1.0,0.0036756031914635468,0.0,0.008011111111111111,0.0,1.0,0.0,0.857143,0.0,0.0,0.019553072625698324,0.03333333333333333,0.002986256867232126,0.001257875336566633,0.666667,0.5833333333333334
8583,0.00012096892498796164,0.285714,0.0,0.0,0.0,0.0033360748361752485,0.0,0.0,0.0,0.095238,0.008130081300813009,0.0,0.016666666666666666,0.011276586982687962,1.9885177517838408e-05,0.0,0.5833333333333334
8584,0.019285851638523182,1.0,0.005709674860525898,0.0,0.012444444444444444,0.0053948616285317596,1.0,0.0,0.857143,0.095238,0.008130081300813009,0.019553072625698324,0.03333333333333333,0.0012735437672736077,0.0018037722781087462,0.0,0.5833333333333334
8585,0.002194032977723605,1.0,0.003292443224930398,0.0009420712073353981,0.005469333333333334,0.0,1.0,0.285714,0.857143,0.0,0.0,0.025139664804469275,0.05,0.0008286097175372515,0.0012446653758479858,0.2,0.5833333333333334
