,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
7269,0.00037890891657724727,0.272727,0.0011103278434129828,0.0013358275322763655,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.002793296089385475,0.06510851419031721,0.0031560739880280063,0.0026849794553480714,0.0,1.0
7270,0.09121029569403082,1.0,0.012561284693156975,0.0,0.02737777777777778,0.0,0.916667,0.0,0.916667,0.0,0.0,0.030726256983240226,0.061769616026711195,0.015847972110266832,0.008430464322998607,0.0,1.0
7271,0.012735821316210599,1.0,0.07177876967518272,0.0,0.15644444444444444,0.0,0.916667,0.0,0.916667,0.0,0.0,0.030726256983240226,0.02003338898163606,0.0752120591761551,0.04236104125332242,0.333333,1.0
7272,0.07205132676406889,1.0,0.016313356744359707,0.0,0.035555555555555556,0.0,0.833333,0.0,0.833333,0.0,0.0,0.02793296089385475,0.03839732888146912,0.023474308742760887,0.03221648740673615,0.0,1.0
7273,0.3354920036878627,1.0,0.10511409459748526,0.039794167254438954,0.15700844444444445,0.0,1.0,0.5,1.0,0.0,0.0,0.32122905027932963,0.31552587646076796,0.12689840319608187,0.02386940756000838,0.0,1.0
7274,0.013387867194093453,1.0,0.058541092428012725,0.06513907203532766,0.009585777777777778,0.0,1.0,0.818182,0.727273,0.0,0.0,0.15083798882681565,0.24874791318864775,0.04852143082988898,0.002542607544984303,0.9,0.8333333333333333
7275,0.0008304041873232056,0.636364,0.002464948204072752,0.0,0.0053724444444444444,0.0,0.416667,0.0,0.416667,0.0,0.0,0.013966480446927375,0.16527545909849753,0.005102830369124285,0.0016873831789331543,0.5,1.0
7276,0.004063603631102289,0.636364,0.047346867030033095,0.029755466282314694,0.04928888888888889,0.0,0.583333,0.166667,0.583333,0.0,0.0,0.06145251396648045,0.061769616026711195,0.04083511901985605,0.0011645464577326764,0.363636,1.0
7277,0.044584581229870544,1.0,0.0070351350960051245,0.0,0.015333333333333334,0.002153542481826252,0.75,0.0,0.666667,0.05555533333333333,0.008130081300813009,0.0670391061452514,0.03839732888146912,0.02888316204583498,0.003519747271561961,0.083333,1.0
7278,0.0275781310074131,1.0,0.0018603344197349204,0.0011996688030911711,0.0018813333333333334,0.0,0.333333,0.083333,0.25,0.0,0.0,0.0111731843575419,0.13188647746243742,0.0030537449407921505,0.0030537114730789217,0.0,1.0
7279,0.02683135116567676,1.0,0.0035157322953688216,0.004229752522309792,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.0111731843575419,0.03839732888146912,0.018906283187747834,0.0031771185190624706,0.0,1.0
7280,0.02552994919761798,0.545455,0.0,0.0,0.0,0.031704072286009986,0.0,0.0,0.0,0.05555533333333333,0.008130081300813009,0.0,0.048414023372287146,0.05807347611436305,0.0015708479716224986,0.181818,1.0
7281,0.12034171887052635,1.0,0.10163078509864586,0.09974988500107332,0.0408,0.0,0.916667,0.75,0.583333,0.0,0.0,0.09217877094972067,0.21535893155258767,0.022666883540162393,0.008178632600807518,0.0,1.0
7282,0.007652226209501467,1.0,0.010801481334359172,0.005892851666717777,0.012866666666666667,0.0008116727012790118,1.0,0.333333,1.0,0.05555533333333333,0.008130081300813009,0.07262569832402235,0.025041736227045076,0.007163017928395749,0.0024616674126077946,0.0,1.0
7283,0.015061304211820009,1.0,0.04111251383321673,0.039305467815633724,0.0184,0.0,0.666667,0.416667,0.333333,0.0,0.0,0.03910614525139665,0.03839732888146912,0.030066976095357384,0.0025074342290816285,0.0,1.0
7284,0.001179215491671558,0.272727,0.003777561671115795,0.0,0.008233333333333334,0.0,0.25,0.0,0.166667,0.0,0.0,0.008379888268156424,0.0317195325542571,0.0073177451197380386,0.0021391826043763865,1.0,1.0
7285,0.058235566658608615,1.0,0.0,0.0,0.0,0.0015926051880672373,0.0,0.0,0.0,0.05555533333333333,0.008130081300813009,0.0,0.048414023372287146,0.033321664487999586,0.003704346402905853,0.083333,1.0
7286,0.005748696132997102,1.0,0.02551531344993441,0.015597902419577417,0.027354222222222224,0.0,0.833333,0.25,0.666667,0.0,0.0,0.05307262569832402,0.08848080133555927,0.01890487372443858,0.0024545253994838014,0.25,1.0
7287,0.012240243973732868,1.0,0.053296756068619694,0.023194823514980527,0.07414222222222223,0.0,1.0,0.333333,1.0,0.0,0.0,0.10893854748603353,0.1986644407345576,0.044462135865533825,0.005598034376502356,0.666667,1.0
7288,0.11093962916583433,1.0,0.0,0.0,0.0,0.012409308169906909,0.0,0.0,0.0,0.16666666666666666,0.04065040650406505,0.0,0.11519198664440736,0.010647161545728688,0.009765079596875932,0.0,1.0
7289,5.764469950902884e-05,0.272727,0.007011072894807194,0.0,0.015280888888888889,0.003592811235044506,0.833333,0.0,0.833333,0.05555533333333333,0.008130081300813009,0.02793296089385475,0.13188647746243742,0.003348606597209709,0.00012802930247342718,0.0,1.0
7290,0.045943335088562215,1.0,0.009870396498174842,0.0,0.02151288888888889,0.0,1.0,0.0,1.0,0.0,0.0,0.0335195530726257,0.0317195325542571,0.017219155941737195,0.002539652666526748,0.0,1.0
7291,0.044321603623305256,1.0,0.0,0.0,0.0,0.023871349916264117,0.0,0.0,0.0,0.11111133333333334,0.024390243902439025,0.0,0.08180300500834727,0.010558752747713899,0.003104599484686476,0.0,1.0
7292,0.00457038275102484,0.636364,0.014224635330203753,0.0,0.031003111111111113,0.0,0.5,0.0,0.416667,0.0,0.0,0.04189944134078213,0.10517529215358933,0.016006130710912825,0.0014730507098995819,0.454545,1.0
7293,0.019827010595463525,1.0,0.011062698959228233,0.013309454445091845,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.025139664804469275,0.0317195325542571,0.011191281691922711,0.002302397813355693,0.0,1.0
7294,0.15383929176220837,1.0,0.0,0.0,0.0,0.02798801059165575,0.0,0.0,0.0,0.26666666666666666,0.0894308943089431,0.0,0.0984974958263773,0.02273800280329051,0.04479963120273102,0.0,0.6666666666666665
7295,0.057857731041999004,1.0,0.03245073315283963,0.039041246281701365,0.0,0.009503185175244655,0.666667,0.666667,0.0,0.11111133333333334,0.016260162601626018,0.02793296089385475,0.0984974958263773,0.013795074467150246,0.0029910761669223154,0.0,1.0
7296,0.032745842920548496,1.0,0.027423772272065192,0.026979545524241772,0.010894666666666667,0.0,0.666667,0.5,0.333333,0.0,0.0,0.05865921787709497,0.07178631051752923,0.027092377990439582,0.003981430857126772,0.083333,1.0
7297,0.0002683040919910211,0.181818,0.0,0.0,0.0,0.0016757588336404395,0.0,0.0,0.0,0.05555533333333333,0.008130081300813009,0.0,0.0317195325542571,0.0015365340072027477,0.0001939818399361644,0.1,1.0
7298,0.1415760725316069,1.0,0.0,0.0,0.0,0.06578544912220323,0.0,0.0,0.0,0.5,0.12195121951219513,0.0,0.0984974958263773,0.016073221282726407,0.013243000374161436,0.0,1.0
7299,0.08360507245083029,1.0,0.0009308809192250259,0.00111993621392867,0.0,0.031080950745653525,0.083333,0.083333,0.0,0.05555533333333333,0.008130081300813009,0.002793296089385475,0.16527545909849753,0.010439241930683664,0.00556133357961274,0.0,1.0
7300,0.0007589791438244937,0.636364,0.0007881390477118784,0.0009482044834248213,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.002793296089385475,0.0317195325542571,0.0010377496456187674,0.0021289910215118992,0.0,1.0
7301,0.05576938200884467,1.0,0.0,0.0,0.0,0.008535458801604773,0.0,0.0,0.0,0.13333333333333333,0.024390243902439025,0.0,0.03839732888146912,0.011503691294691408,0.0035004990269940158,0.0,0.6666666666666665
7302,0.05427073009754964,1.0,0.002805285609151956,0.0,0.006114222222222222,0.0,0.166667,0.0,0.166667,0.0,0.0,0.008379888268156424,0.0317195325542571,0.008356942634520394,0.009270769557176905,0.0,1.0
7303,0.04217018646741391,1.0,0.0004027359946263803,0.00048452881106443005,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.002793296089385475,0.06510851419031721,0.00792773037948696,0.004219236202357494,0.0,1.0
7304,0.08149436869927391,1.0,0.008495996192462536,0.002575975957557729,0.013850666666666667,0.0,1.0,0.083333,1.0,0.0,0.0,0.03910614525139665,0.08180300500834727,0.010638582983038358,0.004794247611050215,0.0,1.0
7305,0.04917103249812199,1.0,0.0032310642201797447,0.0038872703854764016,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.008379888268156424,0.05509181969949917,0.0031672872356999005,0.005804753901970648,0.0,1.0
7306,0.07457575044814463,1.0,0.0,0.0,0.0,0.0094599090474502,0.0,0.0,0.0,0.22222199999999998,0.04065040650406505,0.0,0.048414023372287146,0.013042080809376138,0.010114896628385413,0.0,1.0
7307,0.0007427126025175548,0.875,0.003588530649840527,0.0,0.007821333333333333,0.0,0.875,0.0,0.75,0.0,0.0,0.019553072625698324,0.048414023372287146,0.003388691327584898,0.0014600146584825666,1.0,0.33333333333333326
7308,0.15886946689317163,1.0,0.00413380459902075,0.0,0.009009777777777778,0.020961710888433762,0.583333,0.0,0.583333,0.05555533333333333,0.008130081300813009,0.025139664804469275,0.14858096828046746,0.07865700806161204,0.011571895968279863,0.0,1.0
7309,0.13201519266790443,1.0,0.0,0.0,0.0,0.13025855969721023,0.0,0.0,0.0,0.16666666666666666,0.032520325203252036,0.0,0.1986644407345576,0.011048828443818659,0.009710012133225724,0.0,1.0
7310,0.02851311643242069,1.0,0.02314375921322312,0.0,0.05044266666666667,0.05028806519293368,1.0,0.0,1.0,0.38888866666666666,0.12195121951219513,0.0335195530726257,0.0317195325542571,0.05261988229770559,0.0055301456869663234,0.25,1.0
7311,0.007584686449920996,0.181818,0.0,0.0,0.0,0.020045596180167446,0.0,0.0,0.0,0.05555533333333333,0.008130081300813009,0.0,0.0317195325542571,0.010685563930130433,0.004786865983826977,0.0,1.0
7312,0.1059379812652059,1.0,0.2451972967952207,0.2753620166211782,0.035567555555555554,0.0,1.0,1.0,0.5,0.0,0.0,0.3715083798882682,0.26544240400667785,0.2270508133058457,0.007285170023129468,0.333333,1.0
7313,0.0020726150196115575,0.636364,0.008543508843980484,0.0,0.01862088888888889,0.0,1.0,0.0,1.0,0.0,0.0,0.08379888268156425,0.0984974958263773,0.012915792778573973,0.0014376685234807466,0.0,1.0
7314,0.1354770247494329,1.0,0.002559361756230734,0.0,0.005578222222222223,0.029213635206326426,0.25,0.0,0.166667,0.27777799999999997,0.0813008130081301,0.008379888268156424,0.0984974958263773,0.013136582849962348,0.010135849944267625,0.0,1.0
7315,0.0018223614710704496,1.0,0.005037156728739669,0.0,0.010978666666666668,0.0,1.0,0.0,1.0,0.0,0.0,0.05027932960893855,0.08180300500834727,0.0038321022742833265,0.0021318936136287023,0.166667,1.0
7316,0.001547336375627359,0.545455,0.0030383626936369957,0.0036554325492962063,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.002793296089385475,0.0317195325542571,0.006902938904608842,0.00281647892176635,0.0,1.0
7317,0.14518668371228827,1.0,0.007963365094759192,0.009072341991474745,0.0009208888888888888,0.0016070076521641084,0.333333,0.25,0.083333,0.05555533333333333,0.016260162601626018,0.01675977653631285,0.0984974958263773,0.014652445063793427,0.014307485067730743,0.0,1.0
7318,0.0014667425704011682,0.5,0.0034543532906181683,0.0,0.00752888888888889,0.0,0.4,0.0,0.2,0.0,0.0,0.013966480446927375,0.048414023372287146,0.002291057511318229,0.0018987353396318044,0.0,0.6666666666666665
7319,0.10838141483333304,0.666667,0.0,0.0,0.0,0.0818540927419505,0.0,0.0,0.0,0.11111133333333334,0.016260162601626018,0.0,0.13188647746243742,0.1123123927881021,0.007654142374796544,0.0,0.0
7320,0.08484547596549129,1.0,0.013738701216181138,0.011885307737127785,0.008412444444444445,0.013238762470239076,1.0,0.333333,0.75,0.27777799999999997,0.0975609756097561,0.05027932960893855,0.06510851419031721,0.01549215285140202,0.011436207443267213,0.0,1.0
7321,0.01829119821307439,1.0,0.0,0.0,0.0,0.003779140605664029,0.0,0.0,0.0,0.121212,0.016260162601626018,0.0,0.015025041736227047,0.002813241921165439,0.0025573115110393914,0.0,0.8333333333333333
7322,0.05213028119667266,1.0,0.010764368447765753,0.0,0.023461333333333334,0.03557817224189588,1.0,0.0,0.916667,0.11111133333333334,0.016260162601626018,0.0335195530726257,0.06510851419031721,0.05910055601035225,0.004882590638560782,0.0,1.0
7323,0.00027152220647393117,0.545455,0.0075031245176089435,0.0,0.016353333333333334,0.0,0.916667,0.0,0.916667,0.0,0.0,0.030726256983240226,0.0317195325542571,0.007894248952184988,0.00037777174363332316,0.125,1.0
7324,0.07151213586506615,1.0,0.0267074119940285,0.02715348523413781,0.009018222222222223,0.017270563480609232,0.916667,0.75,0.916667,0.5,0.07317073170731708,0.14804469273743018,0.05509181969949917,0.032888324392246364,0.00766919729410001,0.0,1.0
7325,0.06229417253161025,1.0,0.007986815545079209,0.009608880983777485,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0223463687150838,0.03839732888146912,0.009624044786913534,0.012141197041077257,0.0,1.0
7326,0.155773277742721,1.0,0.03004226994649423,0.0,0.06547822222222223,0.02077740263863244,1.0,0.0,1.0,0.11111133333333334,0.016260162601626018,0.0558659217877095,0.11519198664440736,0.02888053694260147,0.020448701376121706,0.0,1.0
7327,0.10034027568405196,1.0,0.05616056584509204,0.0009813241743077065,0.12062622222222223,0.0,1.0,0.083333,1.0,0.0,0.0,0.34078212290502796,0.16527545909849753,0.012089510518367739,0.009016037520171463,0.0,1.0
7328,0.061705444840285825,1.0,0.05520970106385517,0.06057125333496887,0.0106,0.0068526522027784875,0.75,0.666667,0.333333,0.11111133333333334,0.016260162601626018,0.08100558659217877,0.05509181969949917,0.04511407930427311,0.009275280723188608,0.083333,1.0
7329,0.019866520049098464,1.0,0.0064237920520102436,0.0,0.014000888888888889,0.0,1.0,0.0,1.0,0.0,0.0,0.0558659217877095,0.048414023372287146,0.004062203833225953,0.002648639440753617,0.0,1.0
7330,0.07837170240072024,1.0,0.03624154942631022,0.0,0.07898977777777778,0.0,0.916667,0.0,0.833333,0.0,0.0,0.05307262569832402,0.16527545909849753,0.038827044182949126,0.004511941550980621,0.0,1.0
7331,0.02281100973095057,1.0,0.00700454755210945,0.008427121346867428,0.0,0.020152035844557135,0.166667,0.166667,0.0,0.11111133333333334,0.04065040650406505,0.00558659217877095,0.05509181969949917,0.009948176850088093,0.0022114385448795907,0.0,1.0
7332,0.0006129970626018487,0.272727,0.0015497688907141723,0.0018645159311846422,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.002793296089385475,0.13188647746243742,0.008818028673029206,0.0011080150943329173,0.0,1.0
7333,5.582661684944438e-05,0.090909,0.0004229237735975254,0.0,0.0009217777777777778,0.0,0.166667,0.0,0.166667,0.0,0.0,0.00558659217877095,0.048414023372287146,0.0033208924161745217,0.0012936215524608702,0.0,1.0
7334,0.0006390571050909794,1.0,0.0038197724816918257,0.0,0.008325333333333334,0.0,1.0,0.0,1.0,0.0,0.0,0.0335195530726257,0.06510851419031721,0.0036047058241988976,0.0021222947576227825,1.0,1.0
7335,0.03875765692060375,1.0,0.015354335284750662,0.018472691588211843,0.0,0.0,0.666667,0.666667,0.0,0.0,0.0,0.030726256983240226,0.08180300500834727,0.027463778334854614,0.0036992392773131356,0.0,1.0
7336,0.004058441194264986,1.0,0.01009388948557257,0.0,0.022000000000000002,0.0,1.0,0.0,0.916667,0.0,0.0,0.0335195530726257,0.048414023372287146,0.008218700229521531,0.002705191509282555,0.181818,1.0
7337,0.07534666034588786,1.0,0.008425033090624572,0.0101360973964243,0.0,0.06375781616659627,0.416667,0.416667,0.0,0.11111133333333334,0.04878048780487805,0.02793296089385475,0.11519198664440736,0.07327263456728596,0.004328010048805215,0.083333,1.0
7338,0.06553042866690144,1.0,0.01129027028581205,0.0,0.024607555555555556,0.0,0.916667,0.0,0.916667,0.0,0.0,0.030726256983240226,0.03839732888146912,0.037995437349293046,0.016328459262628575,0.083333,1.0
7339,0.0046395125321190755,1.0,0.014231568506820105,0.0117246159035849,0.009777777777777778,0.0,1.0,1.0,0.416667,0.0,0.0,0.08659217877094973,0.16527545909849753,0.012735786708013331,0.002267668898629548,0.25,1.0
7340,0.01324228945798313,1.0,0.008381190944374105,0.01008335122205526,0.0,0.0,0.833333,0.833333,0.0,0.0,0.0,0.0782122905027933,0.0317195325542571,0.009057665313362844,0.0024618717939587794,0.0,1.0
7341,0.07963220795889646,1.0,0.0,0.0,0.0,0.05978104096074774,0.0,0.0,0.0,0.095238,0.008130081300813009,0.0,0.1986644407345576,0.08205382837863448,0.0038949225370268786,0.285714,0.16666666666666652
7342,0.17721139870758784,1.0,0.0,0.0,0.0,0.024502823287059862,0.0,0.0,0.0,0.22222199999999998,0.05691056910569106,0.0,0.13188647746243742,0.018003663613977487,0.01680545638529241,0.0,1.0
7343,0.09793600582823256,1.0,0.0,0.0,0.0,0.044283317533247324,0.0,0.0,0.0,0.16666666666666666,0.024390243902439025,0.0,0.08180300500834727,0.0534220672501802,0.00602458610877463,0.083333,1.0
7344,0.12675009580983695,1.0,0.0,0.0,0.0,0.019214314109443627,0.0,0.0,0.0,0.05555533333333333,0.04065040650406505,0.0,0.08180300500834727,0.012358526257180634,0.010086863545646195,0.0,1.0
7345,0.02159708541237438,1.0,0.03109019920036004,0.028299426538685637,0.016494666666666668,0.0,1.0,0.583333,1.0,0.0,0.0,0.14245810055865923,0.028380634390651086,0.012342998876736781,0.0030969557190104395,0.083333,1.0
7346,0.005108460335647529,0.818182,0.06304602589296766,0.035739826428286665,0.07266444444444445,0.0,1.0,0.416667,1.0,0.0,0.0,0.1340782122905028,0.0984974958263773,0.06750614514030578,0.0017890967988259336,0.636364,1.0
7347,0.02983872454688478,1.0,0.0028554491811408626,0.0034353706032077035,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.0111731843575419,0.03839732888146912,0.00400842828326363,0.002664444626511053,0.0,1.0
7348,0.1456383832035721,1.0,0.008537595252160654,0.0,0.018608,0.04794675065863505,1.0,0.0,1.0,0.44444466666666665,0.11382113821138212,0.08659217877094973,0.0984974958263773,0.03997112213183054,0.025368541877045753,0.0,1.0
7349,0.015476451797659977,1.0,0.03833638834924531,0.0,0.08355555555555556,0.0,1.0,0.0,0.833333,0.0,0.0,0.01675977653631285,0.0317195325542571,0.029158658338825257,0.0011414424390928267,1.0,0.0
7350,0.08501759533487321,0.363636,0.0,0.0,0.0,0.10379896784968429,0.0,0.0,0.0,0.121212,0.024390243902439025,0.0,0.16527545909849753,0.00726721691488226,0.0052857554693473965,0.0,0.8333333333333333
7351,0.010353318775620988,1.0,0.0,0.0,0.0,0.0074468491642493365,0.0,0.0,0.0,0.16666666666666666,0.016260162601626018,0.0,0.0317195325542571,0.007363766019049386,0.0014006516396285519,0.0,0.33333333333333326
7352,0.05012921872055108,1.0,0.0,0.0,0.0,0.01715301830147961,0.0,0.0,0.0,0.22222199999999998,0.032520325203252036,0.0,0.06510851419031721,0.004506690538156387,0.00521344514843222,0.0,1.0
7353,0.002359670169831501,1.0,0.008178293569866131,0.0,0.01782488888888889,0.0,0.916667,0.0,0.916667,0.0,0.0,0.030726256983240226,0.0317195325542571,0.008702216726195856,0.002368847810524474,0.4,1.0
7354,0.001496455897236301,1.0,0.005279613993352716,0.0,0.011507111111111112,0.0,1.0,0.0,1.0,0.0,0.0,0.05865921787709497,0.16527545909849753,0.004870082729623194,0.00212777731092125,0.75,1.0
7355,0.3735852469163571,1.0,0.021864792044465318,0.02453310435769266,0.003210666666666667,0.04430073413404629,0.666667,0.083333,0.583333,0.16666666666666666,0.05691056910569106,0.025139664804469275,0.33222036727879806,0.036231259580385346,0.03206276525081442,0.0,1.0
7356,0.05290309183151793,1.0,0.008779440765895787,0.0,0.019135111111111113,0.014588604169064242,1.0,0.0,1.0,0.11111133333333334,0.016260162601626018,0.05865921787709497,0.13188647746243742,0.03009495205921283,0.003745797246981493,0.0,1.0
7357,0.12980552749808907,1.0,0.03243462371305458,0.03902186512925879,0.0,0.006019246120127323,0.583333,0.583333,0.0,0.11111133333333334,0.016260162601626018,0.09776536312849163,0.21535893155258767,0.016047384335688336,0.008140959775321829,0.0,1.0
